"","protein","thetabar","Q","alphamin","direction","optimal_cutpoint","method","youden","acc","sensitivity","specificity","AUC","pos_class","neg_class","prevalence","outcome","predictor","boot","FN","TP","TN","FP","z_alpha","log_sens_sp","pref","corr_sens","corr_spec","talpha_val_q","inv_talpha_val","d_talpha_val_q","d_talpha_val_p","c1_prev","c1","z_c1","z_alphamin","cat_c1","cat_alphamin"
"IGLL5","IGLL5",1.07290096381946,77.0474328909001,0.37,"<=",23.4483401762111,"maximize_metric",0.32421052631579,0.652173913043478,0.64,0.684210526315789,0.65578947368421,"COVID19","HC",0.72463768115942,"class","x",NA,18,32,13,6,-1.8694510498928,-0.0667974809235158,"Specificity: 126",0.64,0.684210526315789,0.19207666470179,0.492688118172665,3.55397435897436,3.9639958337923,0.423840541515832,1.11536984609429,0.402904792005884,-1.8694510498928,"Neither: 269","(-Inf,-0.8]"
"PDLIM1","PDLIM1",0.603194772756861,14.9981574814969,1.05,">=",20.389040836152,"maximize_metric",0.125,0.583333333333333,0.625,0.5,0.565972222222222,"COVID19","HC",0.666666666666667,"class","x",NA,9,15,6,6,0.665673108118446,0.22314355131421,"Neither: 264",0.625,0.5,-0.0693147180559945,0.642811619664164,4,4.29310999062651,0.536638748828314,1.07327749765663,0.25590616570577,0.665673108118446,"Neither: 269","(-0.8,0.8]"
"MASP2","MASP2",0.973128566731137,45.0382848040731,0.88,">=",19.6353248904079,"maximize_metric",0.298076923076923,0.829787234042553,0.923076923076923,0.375,0.657051282051282,"COVID19","HC",0.829787234042553,"class","x",NA,3,36,3,5,0.0318920686156337,0.90078654533819,"Neither: 264",0.923076923076923,0.375,0.684925569636886,0.785972090960983,4.39466666666667,6.35259502830071,0.296517691761609,1.44552374733784,1.55589747955565,0.0318920686156337,"FP: 48","(-0.8,0.8]"
"CLIC1","CLIC1",-0.0296303007310264,88.6529718759659,0.98,"<=",21.441821622179,"maximize_metric",0.3,0.75,0.8,0.5,0.5,"COVID19","HC",0.833333333333333,"class","x",NA,4,16,2,2,0.404704444793759,0.470003629245736,"Neither: 264",0.8,0.5,0.0277258872223978,0.678583680869593,4,4.61763874998733,0.230881937499367,1.15440968749683,0.539243182952308,0.404704444793759,"Neither: 269","(-0.8,0.8]"
"QSOX1","QSOX1",1.399597715807,101.697234847178,0.87,">=",20.6861995695684,"maximize_metric",0.348139255702281,0.772727272727273,0.877551020408163,0.470588235294118,0.650660264105642,"COVID19","HC",0.742424242424242,"class","x",NA,6,43,8,9,-0.00538916900217884,0.623151619959316,"Neither: 264",0.877551020408163,0.470588235294118,0.298451909638912,0.704172490579984,4.04458333333333,5.05528624835674,0.433635476466499,1.24989049099167,0.872689699308074,-0.00538916900217884,"FP: 48","(-0.8,0.8]"
"CHL1","CHL1",0.773434650778493,17.4260697355062,1.07,"<=",20.0981554833946,"maximize_metric",0.226315789473684,0.586206896551724,0.526315789473684,0.7,0.573684210526316,"COVID19","HC",0.655172413793103,"class","x",NA,9,10,7,3,0.740235583354072,-0.285178942233662,"Neither: 264",0.526315789473684,0.7,-0.95654320276573,0.432414959868171,4.89523809523809,4.1129959686284,0.442212345592854,0.840203456626423,-0.558055638026672,0.740235583354072,"Neither: 269","(-0.8,0.8]"
"PODXL","PODXL",5.26734970154757,38.5101409241995,1.06,"<=",18.560258189533,"maximize_metric",0.666666666666667,0.875,0.666666666666667,1,0.866666666666667,"COVID19","HC",0.375,"class","x",NA,1,2,5,0,0.702954345736259,-0.405465108108164,"Neither: 264",0.666666666666667,0.9999,-9.76286678959456,0.000228269766681804,10600.9400940106,4644.56873980341,0.730213342498362,0.438128005499017,-1.96221913040713,0.702954345736259,"FN: 188","(-0.8,0.8]"
"NRP1","NRP1",4.82887955149043,124.231996241552,0.78,"<=",19.8522582227051,"maximize_metric",0.7,0.833333333333333,0.8,0.9,0.89,"COVID19","HC",0.666666666666667,"class","x",NA,4,16,9,1,-0.340920307562491,-0.117783035656383,"Neither: 264",0.8,0.9,-1.66747654343281,0.228663593822576,9.15555555555556,4.99279500535685,0.272664775777983,0.545329551555966,-1.5878403990575,-0.340920307562491,"FN: 188","(-0.8,0.8]"
"APOL1","APOL1",0.988759812693956,76.0436361428595,1.43,">=",24.9373278386129,"maximize_metric",0.395098039215686,0.71830985915493,0.745098039215686,0.65,0.682352941176471,"COVID19","HC",0.71830985915493,"class","x",NA,13,38,13,7,2.08236013759532,0.136543443094514,"Sensitivity: 115",0.745098039215686,0.65,-1.25569937586041,0.514768798712122,4.96263736263736,3.95264389431118,0.312345294623315,0.796480501289455,-0.710748814123361,2.08236013759532,"Neither: 269","(0.8, Inf]"
"TGOLN2","TGOLN2",1.78495954520234,26.0369812044578,0.98,">=",17.3593892533013,"maximize_metric",0.35,0.666666666666667,0.75,0.6,0.6,"COVID19","HC",0.444444444444444,"class","x",NA,1,3,3,2,0.404704444793759,0.22314355131421,"Neither: 264",0.75,0.6,-0.376922780995361,0.565048391881347,4.15,4.079453194354,1.22875096215482,0.983000769723855,-0.0593662171749132,0.404704444793759,"Neither: 269","(-0.8,0.8]"
"CD5L","CD5L",0.656361761149388,37.3540722163559,1.16,"<=",24.8704189063302,"maximize_metric",0.260061919504644,0.557142857142857,0.470588235294118,0.789473684210526,0.599587203302374,"COVID19","HC",0.728571428571429,"class","x",NA,27,24,15,4,1.07576672191438,-0.51738302431215,"Sensitivity: 115",0.470588235294118,0.789473684210526,-1.60888118336004,0.30902111529583,6.574,4.96945546522553,0.281619373525192,0.755925686830778,-0.852377928120407,1.07576672191438,"FN: 188","(0.8, Inf]"
"SYNCRIP","SYNCRIP",1.24951179881285,53.4091825220185,1.11,">=",17.7510078651965,"maximize_metric",0.666666666666667,0.833333333333333,1,0.666666666666667,0.666666666666667,"COVID19","HC",0.5,"class","x",NA,0,3,2,1,0.889360533825322,0.405465108108164,"Sensitivity: 115",0.9999,0.666666666666667,-0.858595694205335,0.531876211474746,4.665,3.98815829052425,0.854910673209914,0.854910673209914,-0.506693794016637,0.889360533825322,"Neither: 269","(0.8, Inf]"
"H2BC13","H2BC13",1.3728836508175,142.910159284122,0.71,"<=",23.8045942703706,"maximize_metric",0.566666666666667,0.878787878787879,0.9,0.666666666666667,0.688888888888889,"COVID19","HC",0.909090909090909,"class","x",NA,3,27,2,1,-0.601888970887179,0.300104592450338,"Neither: 264",0.9,0.666666666666667,-0.256964735494826,0.553892087671253,4.065,4.17351515713815,0.102669499560594,1.02669499560594,0.0932266273755674,-0.601888970887179,"Neither: 269","(-0.8,0.8]"
"FCGR3B","FCGR3B",3.68278139683919,65.7130065724892,0.49,"<=",21.4735789248608,"maximize_metric",0.65,0.730769230769231,0.65,1,0.858333333333333,"COVID19","HC",0.769230769230769,"class","x",NA,7,13,6,0,-1.42207619847905,-0.430782916092454,"Specificity: 126",0.65,0.9999,-4.51291577471788,0.000443845296298361,4901.51015101564,1105.4989386834,0.0676627552298954,0.225542517432985,-2.70462899530986,-1.42207619847905,"FN: 188","(-Inf,-0.8]"
"WDR1","WDR1",-0.670392143315011,374.485982604906,1.15,"<=",19.1306409423421,"maximize_metric",0.192307692307692,0.275862068965517,0.192307692307692,1,0.448717948717949,"COVID19","HC",0.896551724137931,"class","x",NA,21,5,3,0,1.03848548429657,-1.64865862558738,"Sensitivity: 115",0.192307692307692,0.9999,-10.5918064235225,0.000127107121585586,11500.8500850098,9048.33687082962,0.0907792782267385,0.786753744631734,-0.744717454983537,1.03848548429657,"Neither: 269","(0.8, Inf]"
"ROCK2","ROCK2",1.39073392172378,58.9379338369351,0.71,">=",22.8976667502765,"maximize_metric",0.549019607843137,0.85,0.882352941176471,0.666666666666667,0.686274509803922,"COVID19","HC",0.85,"class","x",NA,2,15,2,1,-0.601888970887179,0.280301965154158,"Neither: 264",0.882352941176471,0.666666666666667,-0.256964735494826,0.546970907771819,4.065,4.14555731760772,0.17996775852432,1.01981729830448,0.0692077238705834,-0.601888970887179,"Neither: 269","(-0.8,0.8]"
"ICOSLG","ICOSLG",4.61351520538613,250.915738761391,0.89,"<=",18.4754801265955,"maximize_metric",0.5,0.709677419354839,0.5,1,0.82051282051282,"COVID19","HC",0.580645161290323,"class","x",NA,9,9,13,0,0.0691733062334462,-0.693147180559945,"Neither: 264",0.5,0.9999,-8.19709192550853,0.000221940302369019,8901.11011101208,4011.19760098093,0.325462330992723,0.450640150605309,-1.91852310937337,0.0691733062334462,"FN: 188","(-0.8,0.8]"
"SH3BGRL","SH3BGRL",4.21428602692087,202.015560928289,0.91,"<=",18.7631215729505,"maximize_metric",0.466666666666667,0.703703703703704,0.466666666666667,1,0.788888888888889,"COVID19","HC",0.555555555555556,"class","x",NA,8,7,12,0,0.143735781469071,-0.762140052046897,"Neither: 264",0.466666666666667,0.9999,-8.38130073304806,0.000216660410902147,9101.0901090119,4201.21150530154,0.369293036766354,0.461616295957943,-1.88019124268513,0.143735781469071,"FN: 188","(-0.8,0.8]"
"FLNB","FLNB",3.46225397718873,135.6476836004,0.63,"<=",17.2023725693039,"maximize_metric",0.529411764705882,0.666666666666667,0.529411764705882,1,0.756302521008403,"COVID19","HC",0.708333333333333,"class","x",NA,8,9,7,0,-0.900138871829679,-0.635988766719997,"Specificity: 126",0.529411764705882,0.9999,-5.80237742749461,0.000288000535147957,6301.37013701439,2188.86632997308,0.143032051915647,0.347363554652286,-2.27919478243358,-0.900138871829679,"FN: 188","(-Inf,-0.8]"
"FCN3","FCN3",1.67606058420353,53.8614250358648,0.46,">=",21.7844463433778,"maximize_metric",0.53156146179402,0.719298245614035,0.674418604651163,0.857142857142857,0.754152823920266,"COVID19","HC",0.754385964912281,"class","x",NA,14,29,12,2,-1.53391991133249,-0.23975360587983,"Specificity: 126",0.674418604651163,0.857142857142857,-0.657726621631466,0.31778350966888,5.01666666666667,3.70487429391485,0.24044614130329,0.738513148288675,-0.913187537018267,-1.53391991133249,"FN: 188","(-Inf,-0.8]"
"ATRN","ATRN",1.93674941750359,124.601942617285,0.96,"<=",26.0662413075099,"maximize_metric",0.409700722394221,0.714285714285714,0.725490196078431,0.684210526315789,0.725490196078431,"COVID19","HC",0.728571428571429,"class","x",NA,14,37,13,6,0.330141969558134,0.0585819016248024,"Neither: 264",0.725490196078431,0.684210526315789,-0.71190312296775,0.486728774570115,4.56,3.99857020736167,0.326680572496868,0.876879431438962,-0.429972551295486,0.330141969558134,"Neither: 269","(-0.8,0.8]"
"TPPP","TPPP",8.26691946524061,38.5217746031703,1.01,">=",21.0531145191711,"maximize_metric",1,1,1,1,1,"COVID19","HC",0.333333333333333,"class","x",NA,0,3,6,0,0.516548157647196,0,"Neither: 264",0.9999,0.9999,-9.30234477074573,0.000269105476430704,10100.990099011,3754.1654652825,0.74332623405899,0.371663117029495,-2.19433369908411,0.516548157647196,"FN: 188","(-0.8,0.8]"
"APOM","APOM",0.808397469381899,35.2726804508336,0.93,"<=",25.8916400271888,"maximize_metric",0.311764705882353,0.549295774647887,0.411764705882353,0.9,0.673529411764706,"COVID19","HC",0.71830985915493,"class","x",NA,30,21,18,2,0.218298256704696,-0.781942679343076,"Neither: 264",0.411764705882353,0.9,-2.02866838473059,0.165486883738439,10.4888888888889,6.90196548855161,0.258049557149237,0.658026370730556,-1.19427058834499,0.218298256704696,"FN: 188","(-0.8,0.8]"
"VNN1","VNN1",1.99764662114817,61.1461672752386,1.25,"<=",20.270819996775,"maximize_metric",0.428571428571429,0.714285714285714,0.714285714285714,0.714285714285714,0.719387755102041,"COVID19","HC",0.666666666666667,"class","x",NA,8,20,10,4,1.4112978604747,0,"Sensitivity: 115",0.714285714285714,0.714285714285714,-1.3135995331533,0.438099462913859,5.425,4.18798915250237,0.385989783640771,0.771979567281542,-0.796313145312115,1.4112978604747,"Neither: 269","(0.8, Inf]"
"CAVIN2","CAVIN2",0.60912154463509,22.1193775913076,0.74,"<=",21.3659165700167,"maximize_metric",0.25,0.607843137254902,0.583333333333333,0.666666666666667,0.588888888888889,"COVID19","HC",0.705882352941177,"class","x",NA,15,21,10,5,-0.490045258033741,-0.133531392624522,"Neither: 264",0.583333333333333,0.666666666666667,-0.302087057398114,0.486284399225086,4.11,3.97446221722574,0.402926015533834,0.967022437281202,-0.115167164539845,-0.490045258033741,"Neither: 269","(-0.8,0.8]"
"LDHA","LDHA",0.236052786942652,12.014798788227,1.01,">=",20.2743508512803,"maximize_metric",0.186813186813187,0.581818181818182,0.571428571428571,0.615384615384615,0.549450549450549,"COVID19","HC",0.763636363636364,"class","x",NA,18,24,8,5,0.516548157647196,-0.074107972153722,"Neither: 264",0.571428571428571,0.615384615384615,-0.484413821853827,0.527795876893849,4.23475,4.0101695305607,0.293108908420912,0.946967242590638,-0.185205691234553,0.516548157647196,"Neither: 269","(-0.8,0.8]"
"SOD1","SOD1",1.43565081497823,82.2955371899502,0.55,"<=",23.8508132953406,"maximize_metric",0.413016270337923,0.734375,0.765957446808511,0.647058823529412,0.715894868585732,"COVID19","HC",0.734375,"class","x",NA,11,36,11,6,-1.19838877277218,0.168689408003897,"Specificity: 126",0.765957446808511,0.647058823529412,0.0584115721683872,0.541370880644311,3.79924242424242,4.17753540931668,0.397717038607863,1.09957063615115,0.347729392094218,-1.19838877277218,"Neither: 269","(-Inf,-0.8]"
"CP","CP",0.437957295927968,38.0630153534703,0.57,"<=",31.7955999100681,"maximize_metric",0.218627450980392,0.591549295774648,0.568627450980392,0.65,0.559803921568627,"COVID19","HC",0.71830985915493,"class","x",NA,22,29,13,7,-1.12382629753655,-0.133746886645398,"Specificity: 126",0.568627450980392,0.65,0.0176209590479633,0.503261300020556,3.82857142857143,4.01138953387577,0.410882744178086,1.04775099765412,0.166760262141478,-1.12382629753655,"Neither: 269","(-Inf,-0.8]"
"F13A1","F13A1",2.40156601228565,632.658639232761,0.77,"<=",20.1451958078361,"maximize_metric",0.586206896551724,0.625,0.586206896551724,1,0.724137931034483,"COVID19","HC",0.90625,"class","x",NA,12,17,3,0,-0.378201545180304,-0.534082485930258,"Neither: 264",0.586206896551724,0.9999,-7.09183908027134,0.00022512562712586,7701.23012301315,3421.5427923853,0.0459605409794016,0.444285229467549,-1.94071632767003,-0.378201545180304,"FN: 188","(-0.8,0.8]"
"PNP","PNP",1.03722747081779,143.352511263202,0.67,">=",19.8479840651265,"maximize_metric",0.388888888888889,0.5,0.388888888888889,1,0.597222222222222,"COVID19","HC",0.818181818181818,"class","x",NA,11,7,4,0,-0.751013921358429,-0.944461608840851,"Neither: 264",0.388888888888889,0.9999,-6.17079504257367,0.000210865129603685,6701.33013301404,3178.71670404621,0.105409146507805,0.474341159285123,-1.83575234824515,-0.751013921358429,"FN: 188","(-0.8,0.8]"
"PGK1","PGK1",-0.700337616401012,190.628608452958,1.38,"<=",20.255798943866,"maximize_metric",0.075,0.5,0.475,0.6,0.4475,"COVID19","HC",0.8,"class","x",NA,21,19,6,4,1.89595394950626,-0.233614851181505,"Sensitivity: 115",0.475,0.6,-0.947769323251419,0.519895660295644,4.48333333333333,3.94576471608574,0.22002405480032,0.880096219201281,-0.418738600239984,1.89595394950626,"Neither: 269","(0.8, Inf]"
"F2","F2",0.301770993464076,30.7309118673382,0.87,">=",30.9953006895211,"maximize_metric",0.200980392156863,0.535211267605634,0.450980392156863,0.75,0.55,"COVID19","HC",0.71830985915493,"class","x",NA,28,23,15,5,-0.00538916900217884,-0.508649344343395,"Neither: 264",0.450980392156863,0.75,-0.880995352303792,0.369304264586054,4.98666666666667,4.14745325691151,0.32616021208804,0.831708540824501,-0.58772233517632,-0.00538916900217884,"Neither: 269","(-0.8,0.8]"
"HP","HP",0.291299659780789,68.4567638510611,1.09,">=",32.8539857256701,"maximize_metric",0.286274509803921,0.661971830985915,0.686274509803922,0.6,0.58921568627451,"COVID19","HC",0.71830985915493,"class","x",NA,16,35,12,8,0.814798058589697,0.134348052531079,"Sensitivity: 115",0.686274509803922,0.6,-0.533905580115777,0.563230581862796,4.24166666666667,4.01874343782319,0.371546833498041,0.947444425420005,-0.183539231105467,0.814798058589697,"Neither: 269","(0.8, Inf]"
"HPR","HPR",2.36975087475003,88.6890450600204,0.38,">=",24.5138234776818,"maximize_metric",0.490196078431373,0.617647058823529,0.490196078431373,1,0.807381776239908,"COVID19","HC",0.75,"class","x",NA,26,25,17,0,-1.83216981227499,-0.712949807856125,"Specificity: 126",0.490196078431373,0.9999,-3.49976733325045,0.000507157131987761,3801.62016201662,750.895506389086,0.065839955456497,0.197519866369491,-2.80249217863215,-1.83216981227499,"FN: 188","(-Inf,-0.8]"
"F9","F9",1.17374214697732,71.3466122957582,0.54,">=",24.8401893610716,"maximize_metric",0.286274509803921,0.661971830985915,0.686274509803922,0.6,0.626470588235294,"COVID19","HC",0.71830985915493,"class","x",NA,16,35,12,8,-1.23567001038999,0.134348052531079,"Specificity: 126",0.686274509803922,0.6,0.251008415486303,0.566381917365413,3.78333333333333,4.32043852414442,0.447829854796001,1.1419661297298,0.495786688697811,-1.23567001038999,"Neither: 269","(-Inf,-0.8]"
"F10","F10",0.00573411883009713,73.9793777700109,1.19,"<=",26.0363664822986,"maximize_metric",0.138235294117647,0.577464788732394,0.588235294117647,0.55,0.523529411764706,"COVID19","HC",0.71830985915493,"class","x",NA,21,30,11,9,1.18761043476782,0.0672087496934501,"Sensitivity: 115",0.588235294117647,0.55,-0.465976187887096,0.594298918280297,4.11717171717172,3.99890320808581,0.380891894783905,0.971274331698958,-0.100318322368239,1.18761043476782,"Neither: 269","(0.8, Inf]"
"CFD","CFD",0.6689742328195,23.9723328396132,1.09,"<=",24.6881115489422,"maximize_metric",0.268627450980392,0.605633802816901,0.568627450980392,0.7,0.626470588235294,"COVID19","HC",0.71830985915493,"class","x",NA,22,29,14,6,0.814798058589697,-0.207854858799119,"Sensitivity: 115",0.568627450980392,0.7,-0.987756157731024,0.436375137981026,4.93333333333333,4.11239990430596,0.326899833410649,0.833594575197155,-0.581135758940369,0.814798058589697,"Neither: 269","(0.8, Inf]"
"PLG","PLG",0.762806224471734,205.720638041583,0.63,">=",30.6135097064159,"maximize_metric",0.300980392156863,0.563380281690141,0.450980392156863,0.85,0.556862745098039,"COVID19","HC",0.71830985915493,"class","x",NA,28,23,17,3,-0.900138871829679,-0.633812487297401,"Specificity: 126",0.450980392156863,0.85,-0.972534657066153,0.266345176791746,5.81176470588235,4.23271481222995,0.285608286925097,0.728301131658999,-0.948850845720071,-0.900138871829679,"FN: 188","(-Inf,-0.8]"
"F12","F12",0.0630378994278133,80.5642252388397,1.1,">=",23.8377857501046,"maximize_metric",0.29,0.771428571428571,0.94,0.35,0.516,"COVID19","HC",0.714285714285714,"class","x",NA,3,47,7,13,0.852079296207509,0.98794672078059,"Sensitivity: 115",0.94,0.35,0.47097870434711,0.806621966635235,4.26373626373626,6.01780828522527,0.564557272119072,1.41139318029768,1.43670369123144,0.852079296207509,"FP: 48","(0.8, Inf]"
"CFB","CFB",0.46784249441138,78.8969495199491,0.56,"<=",31.5107430592801,"maximize_metric",0.227450980392157,0.619718309859155,0.627450980392157,0.6,0.569607843137255,"COVID19","HC",0.71830985915493,"class","x",NA,19,32,12,8,-1.16110753515437,0.0447358938413915,"Specificity: 126",0.627450980392157,0.6,0.2224660883735,0.556403824198576,3.8,4.25265895137072,0.438870892814316,1.11912077667651,0.416004123912934,-1.16110753515437,"Neither: 269","(-Inf,-0.8]"
"CA1","CA1",1.01590739397736,59.3986816005854,0.45,">=",24.9762249730286,"maximize_metric",0.336274509803922,0.676056338028169,0.686274509803922,0.65,0.648039215686275,"COVID19","HC",0.71830985915493,"class","x",NA,16,35,13,7,-1.5712011489503,0.0543053448575422,"Specificity: 126",0.686274509803922,0.65,0.195293563918899,0.526800669132983,3.67032967032967,4.12978825312035,0.441247776252145,1.12518182944297,0.437171069062646,-1.5712011489503,"Neither: 269","(-Inf,-0.8]"
"CA2","CA2",1.92848752885639,59.2444161724978,0.54,">=",21.49458022579,"maximize_metric",0.467817896389325,0.758064516129032,0.775510204081633,0.692307692307692,0.748822605965463,"COVID19","HC",0.790322580645161,"class","x",NA,11,38,9,4,-1.23567001038999,0.113490641741076,"Specificity: 126",0.775510204081633,0.692307692307692,-0.0995955190415255,0.505180864627905,3.86388888888889,4.01949713688192,0.275990648345888,1.04027244376527,0.140642994058891,-1.23567001038999,"Neither: 269","(-Inf,-0.8]"
"SERPINC1","SERPINC1",0.705748487644542,53.9984974068635,1.02,"<=",30.0653529785041,"maximize_metric",0.242156862745098,0.52112676056338,0.392156862745098,0.85,0.592156862745098,"COVID19","HC",0.71830985915493,"class","x",NA,31,20,17,3,0.553829395265009,-0.77357442967256,"Neither: 264",0.392156862745098,0.85,-1.77579383367578,0.227950458516988,7.95294117647059,5.7440050901612,0.283234964998087,0.722249160745121,-0.969986074420026,0.553829395265009,"FN: 188","(-0.8,0.8]"
"SERPINA1","SERPINA1",0.401401962636744,154.971183669286,0.81,">=",30.8474479481599,"maximize_metric",0.207843137254902,0.605633802816901,0.607843137254902,0.6,0.580392156862745,"COVID19","HC",0.71830985915493,"class","x",NA,20,31,12,8,-0.229076594709054,0.0129871955268111,"Neither: 264",0.607843137254902,0.6,-0.134313000536537,0.551297470486065,4.00833333333333,4.12135236402838,0.4032141239113,1.02819601597382,0.0984686236127907,-0.229076594709054,"Neither: 269","(-0.8,0.8]"
"SERPINA3","SERPINA3",0.938124874255887,81.0010758618695,0.32,">=",29.7638256837021,"maximize_metric",0.342156862745098,0.549295774647887,0.392156862745098,0.95,0.636274509803922,"COVID19","HC",0.71830985915493,"class","x",NA,31,20,19,1,-2.05585723798187,-0.884800064782784,"Specificity: 126",0.392156862745098,0.95,-0.872461592966192,0.152657592873882,8.16842105263157,4.07886401993541,0.195821751512969,0.499345466358072,-1.74843009306728,-2.05585723798187,"FN: 188","(-Inf,-0.8]"
"AGT","AGT",1.32168423059751,85.8159654443359,0.36,">=",28.0091320365948,"maximize_metric",0.379411764705882,0.619718309859155,0.529411764705882,0.85,0.687254901960784,"COVID19","HC",0.71830985915493,"class","x",NA,24,27,17,3,-1.90673228751062,-0.473469837222222,"Specificity: 126",0.529411764705882,0.85,-0.416432150182566,0.314626848603886,4.32941176470588,3.53706966905811,0.320386745385698,0.81698620073353,-0.639136994838296,-1.90673228751062,"Neither: 269","(-Inf,-0.8]"
"A2M","A2M",2.76450504426563,283.399194144103,0.9,">=",29.1124722785036,"maximize_metric",0.455882352941177,0.71830985915493,0.705882352941177,0.75,0.772549019607843,"COVID19","HC",0.71830985915493,"class","x",NA,15,36,15,5,0.106454543851259,-0.0606246218164347,"Neither: 264",0.705882352941177,0.75,-0.931214645310942,0.412252231720348,5.06666666666667,4.05468060956472,0.313829768542161,0.800265909782511,-0.697529075403196,0.106454543851259,"Neither: 269","(-0.8,0.8]"
"C3","C3",1.00963063091502,209.189929098726,0.53,">=",33.4898696908457,"maximize_metric",0.352941176470588,0.535211267605634,0.352941176470588,1,0.648039215686275,"COVID19","HC",0.71830985915493,"class","x",NA,33,18,20,0,-1.2729512480078,-1.04145387482816,"Specificity: 126",0.352941176470588,0.9999,-4.88133338979695,0.000274381373926853,5301.47014701528,1933.08840074764,0.142993143717489,0.364632516479597,-2.21888658485218,-1.2729512480078,"FN: 188","(-Inf,-0.8]"
"C5","C5",2.5498140537447,137.910347502236,0.48,">=",27.8173259432784,"maximize_metric",0.514705882352941,0.76056338028169,0.764705882352941,0.75,0.791176470588235,"COVID19","HC",0.71830985915493,"class","x",NA,12,39,15,5,-1.45935743609687,0.0194180858571015,"Specificity: 126",0.764705882352941,0.75,-0.22814454321084,0.451823836414447,3.94666666666667,3.83519220547388,0.381080306585243,0.971754781792369,-0.0986404520103563,-1.45935743609687,"Neither: 269","(-Inf,-0.8]"
"TIMP1","TIMP1",1.2514326763629,55.5336730169659,0.73,"<=",21.5496662380595,"maximize_metric",0.232967032967033,0.6875,0.771428571428571,0.461538461538462,0.621978021978022,"COVID19","HC",0.729166666666667,"class","x",NA,8,27,6,7,-0.527326495651554,0.513678692748397,"Neither: 264",0.771428571428571,0.461538461538462,0.530052535919979,0.69019911849711,4.10738095238095,5.15707311146802,0.466351750848653,1.25556240613099,0.892497663579895,-0.527326495651554,"FP: 48","(-0.8,0.8]"
"CST3","CST3",1.31098506743074,209.034907930554,1.09,">=",22.4816565659405,"maximize_metric",0.308421052631579,0.782608695652174,0.94,0.368421052631579,0.604210526315789,"COVID19","HC",0.72463768115942,"class","x",NA,3,47,7,12,0.814798058589697,0.93665342639304,"Sensitivity: 115",0.94,0.368421052631579,0.407770996378626,0.794711017906432,4.19583333333333,5.80434339151002,0.525676382627323,1.38335890165085,1.33879990103305,0.814798058589697,"FP: 48","(0.8, Inf]"
"KNG1","KNG1",1.57633939046942,98.9250659182203,0.42,"<=",31.1835834598195,"maximize_metric",0.370588235294118,0.591549295774648,0.470588235294118,0.9,0.704901960784314,"COVID19","HC",0.71830985915493,"class","x",NA,27,24,18,2,-1.68304486180374,-0.648411286718554,"Specificity: 126",0.470588235294118,0.9,-0.800616124318134,0.228773796624353,5.95555555555556,3.8845601673482,0.255787543943033,0.652258237054735,-1.2144145755097,-1.68304486180374,"FN: 188","(-Inf,-0.8]"
"IGF2","IGF2",4.17245638993466,390.778449914529,0.73,"<=",23.0383021368064,"maximize_metric",0.59766081871345,0.78125,0.755555555555556,0.842105263157895,0.858479532163743,"COVID19","HC",0.703125,"class","x",NA,11,34,16,3,-0.527326495651554,-0.108451708227499,"Neither: 264",0.755555555555556,0.842105263157895,-1.12920365776692,0.318565053844779,6.13145833333333,4.15523989610568,0.286136597106482,0.677691940515351,-1.12559274424572,-0.527326495651554,"FN: 188","(-0.8,0.8]"
"JCHAIN","JCHAIN",0.913756169497291,32.252210730503,0.8,"<=",25.2023591166193,"maximize_metric",0.338235294117647,0.633802816901408,0.588235294117647,0.75,0.648039215686275,"COVID19","HC",0.71830985915493,"class","x",NA,21,30,15,5,-0.266357832326866,-0.242946178610389,"Neither: 264",0.588235294117647,0.75,-0.763817001953775,0.397508229838835,4.8,4.00426539958839,0.327145865979443,0.834221958247581,-0.578944756299755,-0.266357832326866,"Neither: 269","(-0.8,0.8]"
"IGKV1-33","IGKV1-33",2.56735838259054,139.478655718222,0.72,"<=",21.0515886649402,"maximize_metric",0.404761904761905,0.814814814814815,0.904761904761905,0.5,0.682539682539683,"COVID19","HC",0.777777777777778,"class","x",NA,2,19,3,3,-0.564607733269367,0.593063722002963,"Neither: 264",0.904761904761905,0.5,0.388162421113569,0.68436327089232,4,5.10736766898516,0.364811976356083,1.27684191724629,0.966811856500723,-0.564607733269367,"FP: 48","(-0.8,0.8]"
"IGKV1-5","IGKV1-5",0.432234409478673,81.1153319528299,0.89,">=",20.5681012455144,"maximize_metric",0,0.4,0.333333333333333,0.666666666666667,0.555555555555556,"COVID19","HC",0.8,"class","x",NA,8,4,2,1,0.0691733062334462,-0.693147180559945,"Neither: 264",0.333333333333333,0.666666666666667,-0.527698666914555,0.429871228675197,4.335,4.01731603851112,0.231679125635013,0.926716502540051,-0.255927118750181,0.0691733062334462,"Neither: 269","(-0.8,0.8]"
"IGKV3-20","IGKV3-20",0.87547203297359,101.280887681974,0.52,"<=",19.8021502933788,"maximize_metric",0.255813953488372,0.43859649122807,0.255813953488372,1,0.624584717607973,"COVID19","HC",0.754385964912281,"class","x",NA,32,11,14,0,-1.31023248562562,-1.36330484289519,"Specificity: 126",0.255813953488372,0.9999,-4.78922898602718,0.000232350782548133,5201.48014801537,2239.4758191509,0.140177726589484,0.430545874524845,-1.98869811955836,-1.31023248562562,"FN: 188","(-Inf,-0.8]"
