"","protein","thetabar","Q","alphamin","direction","optimal_cutpoint","method","youden","acc","sensitivity","specificity","AUC","pos_class","neg_class","prevalence","outcome","predictor","boot","FN","TP","TN","FP","z_alpha","log_sens_sp","pref","corr_sens","corr_spec","talpha_val_q","inv_talpha_val","d_talpha_val_q","d_talpha_val_p","c1_prev","c1","z_c1","z_alphamin","cat_c1","cat_alphamin"
"PNPLA8","PNPLA8",0.846892941474232,135.20622057971,0.59,"<=",4.13479199037864,"maximize_metric",0.391304347826087,0.575757575757576,0.391304347826087,1,0.608695652173913,"COVID19","HC",0.696969696969697,"class","x",NA,14,9,10,0,-1.31422081245791,-0.93826963859293,"Specificity: 141",0.391304347826087,0.9999,-5.43395981241554,0.000265240116534359,5901.41014101475,2225.8099396926,0.163985120321405,0.377165776739231,-2.21813426837095,-1.31422081245791,"FN: 246","(-Inf,-0.8]"
"SPINK5","SPINK5",0.386345217008949,61.6075604373728,1.11,">=",3.55314363673385,"maximize_metric",0.466666666666667,0.761904761904762,0.8,0.666666666666667,0.622222222222222,"COVID19","HC",0.714285714285714,"class","x",NA,3,12,4,2,0.915439491453851,0.182321556793955,"Sensitivity: 124",0.8,0.666666666666667,-0.858595694205335,0.513968196901391,4.665,3.99082259268657,0.342192719630145,0.855481799075363,-0.514680731890422,0.915439491453851,"Neither: 265","(0.8, Inf]"
"PDLIM7","PDLIM7",2.75455572224532,34.4748084196533,1.16,">=",3.59632403698982,"maximize_metric",0.5,0.777777777777778,1,0.5,0.7,"COVID19","HC",0.555555555555556,"class","x",NA,0,5,2,2,1.12982990529152,0.693147180559945,"Sensitivity: 124",0.9999,0.5,-0.221807097779182,0.69059435826398,4,4.39459515707479,0.878919031414958,1.0986487892687,0.351323437020877,1.12982990529152,"Neither: 265","(0.8, Inf]"
"SAR1A","SAR1A",8.55180188414984,41.9833101121436,0.98,"<=",3.80768248676367,"maximize_metric",1,1,1,1,1,"COVID19","HC",0.8,"class","x",NA,0,12,3,0,0.35802441547591,0,"Neither: 301",0.9999,0.9999,-9.02603155943643,0.000277381466139018,9801.02010201128,3534.06094949843,0.0901452326572926,0.36058093062917,-2.27719880612192,0.35802441547591,"FN: 246","(-0.8,0.8]"
"PKDREJ","PKDREJ",0.324849477772451,27.5674304617643,0.82,">=",3.63358235683823,"maximize_metric",0.185714285714286,0.684210526315789,0.785714285714286,0.4,0.528571428571429,"COVID19","HC",0.736842105263158,"class","x",NA,3,11,2,3,-0.328024908804632,0.675128675057267,"Neither: 301",0.785714285714286,0.4,0.662346052123391,0.740692812204903,4.31666666666667,5.65765894848414,0.468090922378721,1.31065458266042,1.10635149722184,-0.328024908804632,"FP: 55","(-0.8,0.8]"
"FAM120C","FAM120C",1.88999382612974,75.7141797218678,0.53,">=",3.84299786322727,"maximize_metric",0.352173913043478,0.666666666666667,0.652173913043478,0.7,0.678260869565217,"COVID19","HC",0.696969696969697,"class","x",NA,8,15,7,3,-1.57148930906311,-0.0707690708882072,"Specificity: 141",0.652173913043478,0.7,-0.113793418702809,0.475056663107564,3.86666666666667,3.91595862205465,0.440325182389953,1.01274791949689,0.0453998769342704,-1.57148930906311,"Neither: 265","(-Inf,-0.8]"
"AHSP","AHSP",0.684135598646162,162.200962786557,0.86,">=",3.75383779098339,"maximize_metric",0.416666666666667,0.5625,0.416666666666667,1,0.583333333333333,"COVID19","HC",0.75,"class","x",NA,7,5,4,0,-0.156512577734496,-0.8754687373539,"Neither: 301",0.416666666666667,0.9999,-7.92077871419923,0.000192311714548466,8601.14011401235,4473.04668643797,0.173350921201357,0.520052763604072,-1.70926287012012,-0.156512577734496,"FN: 246","(-0.8,0.8]"
"ADA2","ADA2",3.321470993415,77.7320926471569,0.85,"<=",3.68267821400072,"maximize_metric",0.607142857142857,0.833333333333333,0.857142857142857,0.75,0.785714285714286,"COVID19","HC",0.777777777777778,"class","x",NA,2,12,3,1,-0.19939066050203,0.133531392624523,"Neither: 301",0.857142857142857,0.75,-0.847515823632359,0.444231900046405,4.93333333333333,3.98262340514655,0.230653865162928,0.807288528070248,-0.686314116712595,-0.19939066050203,"Neither: 265","(-0.8,0.8]"
"MYOF","MYOF",2.14952772121605,82.8274485544905,0.54,"<=",3.60839640466448,"maximize_metric",0.333333333333333,0.517241379310345,0.333333333333333,1,0.69047619047619,"COVID19","HC",0.724137931034483,"class","x",NA,14,7,8,0,-1.52861122629558,-1.09861228866811,"Specificity: 141",0.333333333333333,0.9999,-4.97343779356671,0.000260496800268082,5401.4601460152,2074.42250296979,0.146304178915498,0.384048469653183,-2.19362255009833,-1.52861122629558,"FN: 246","(-Inf,-0.8]"
"C1RL","C1RL",1.46008918240696,62.4399264365268,0.5,">=",3.68007861404929,"maximize_metric",0.4,0.625,0.5,0.9,0.686363636363636,"COVID19","HC",0.6875,"class","x",NA,11,11,9,1,-1.70012355736572,-0.587786664902119,"Specificity: 141",0.5,0.9,-0.993251773010284,0.223855654118046,6.66666666666667,4.1662123772053,0.284059934809452,0.624931856580795,-1.3357511049037,-1.70012355736572,"FN: 246","(-Inf,-0.8]"
"GNG12","GNG12",0.0793429588928643,18.8956484358113,1.07,"<=",3.73981289193089,"maximize_metric",0.288888888888889,0.714285714285714,0.888888888888889,0.4,0.594444444444444,"COVID19","HC",0.642857142857143,"class","x",NA,2,16,4,6,0.743927160383715,0.798507696217771,"Neither: 301",0.888888888888889,0.4,0.305566963213354,0.757394188462495,4.10833333333333,5.24611749706066,0.709414130772232,1.27694543539002,0.986301230352132,0.743927160383715,"FP: 55","(-0.8,0.8]"
"EXTL2","EXTL2",1.85094533076488,76.0546142240117,0.52,"<=",3.72033532829571,"maximize_metric",0.35,0.566666666666667,0.35,1,0.665,"COVID19","HC",0.666666666666667,"class","x",NA,13,7,10,0,-1.61436739183065,-1.04982212449868,"Specificity: 141",0.35,0.9999,-4.78922898602718,0.000297184288814321,5201.48014801537,1751.2364653397,0.168340204663463,0.336680409326927,-2.36231706608986,-1.61436739183065,"FN: 246","(-Inf,-0.8]"
"BIN2","BIN2",0.883655538488445,22.0166472343485,0.87,">=",3.56372390576716,"maximize_metric",0.383333333333333,0.615384615384615,0.55,0.833333333333333,0.65,"COVID19","HC",0.769230769230769,"class","x",NA,9,11,5,1,-0.113634494966962,-0.415515443961666,"Neither: 301",0.55,0.833333333333333,-1.35280737905124,0.279753677080388,6.576,4.67878639161128,0.213448284288835,0.711494280962785,-1.02747151347448,-0.113634494966962,"FN: 246","(-0.8,0.8]"
"FETUB","FETUB",1.89513777398566,83.7010995591293,0.64,"<=",3.57424371693447,"maximize_metric",0.3125,0.521739130434783,0.3125,1,0.625,"COVID19","HC",0.695652173913043,"class","x",NA,11,5,7,0,-1.09983039862024,-1.16315080980568,"Specificity: 141",0.3125,0.9999,-5.89448183126438,0.000225906225767145,6401.36013601431,2834.39422580791,0.19371624896003,0.442779997622927,-1.9844586827992,-1.09983039862024,"FN: 246","(-Inf,-0.8]"
"PCYOX1","PCYOX1",1.05496352189196,18.7648849887567,1.06,"<=",3.59391273949412,"maximize_metric",0.339285714285714,0.681818181818182,0.714285714285714,0.625,0.607142857142857,"COVID19","HC",0.636363636363636,"class","x",NA,4,10,5,3,0.701049077616182,0.133531392624523,"Neither: 301",0.714285714285714,0.625,-0.597875596701438,0.541787499066003,4.33066666666667,4.0079365568051,0.528844549191384,0.925477961084922,-0.265399494910542,0.701049077616182,"Neither: 265","(-0.8,0.8]"
"SERPINA10","SERPINA10",4.05961985860488,236.400568221507,0.74,">=",4.18365517773106,"maximize_metric",0.478260869565217,0.636363636363636,0.478260869565217,1,0.8,"COVID19","HC",0.696969696969697,"class","x",NA,12,11,10,0,-0.671049570944903,-0.737598943130779,"Neither: 301",0.478260869565217,0.9999,-6.81552586896204,0.000236249633324905,7401.26012601342,3133.5402915187,0.184077954186604,0.423379294629188,-2.05355148877187,-0.671049570944903,"FN: 246","(-0.8,0.8]"
"L1RE1","L1RE1",1.89205591062548,103.38136118761,0.86,"<=",3.98402919259926,"maximize_metric",0.376190476190476,0.612903225806452,0.476190476190476,0.9,0.633333333333333,"COVID19","HC",0.67741935483871,"class","x",NA,11,10,9,1,-0.156512577734496,-0.636576829071551,"Neither: 301",0.476190476190476,0.9,-1.86011219212496,0.180208194756855,9.86666666666667,6.16285497453744,0.297435085643699,0.624613679851767,-1.33688424544045,-0.156512577734496,"FN: 246","(-0.8,0.8]"
"ABCG2","ABCG2",0.318720947847035,18.0532698473497,0.84,"<=",3.99922234497582,"maximize_metric",0.191304347826087,0.515151515151515,0.391304347826087,0.8,0.552173913043478,"COVID19","HC",0.696969696969697,"class","x",NA,14,9,8,2,-0.242268743269564,-0.715126087278721,"Neither: 301",0.391304347826087,0.8,-1.09308132692016,0.304426979701779,5.65,4.42697213170621,0.340667343724987,0.78353489056747,-0.770909271210571,-0.242268743269564,"Neither: 265","(-0.8,0.8]"
"MINPP1","MINPP1",1.1001811617411,18.4983745159881,1,"<=",3.85661739535138,"maximize_metric",0.421739130434783,0.636363636363636,0.521739130434783,0.9,0.704347826086957,"COVID19","HC",0.696969696969697,"class","x",NA,11,12,9,1,0.443780581010978,-0.545227050483323,"Neither: 301",0.521739130434783,0.9,-2.19722457733622,0.173523142303896,11.1111111111111,6.97287530780382,0.27285164247928,0.627558777702344,-1.32639570415274,0.443780581010978,"FN: 246","(-0.8,0.8]"
"HPSE","HPSE",1.86803077462009,38.7692282651867,0.66,"<=",3.85120396271949,"maximize_metric",0.55,0.769230769230769,0.75,0.8,0.78125,"COVID19","HC",0.615384615384615,"class","x",NA,4,12,8,2,-1.01407423308517,-0.0645385211375712,"Specificity: 141",0.75,0.8,-0.763216663445465,0.381039515556534,4.975,3.89702392866767,0.489575870435637,0.78332139269702,-0.771669613088047,-1.01407423308517,"Neither: 265","(-Inf,-0.8]"
"ITM2B","ITM2B",2.47768988852549,64.3297010147468,1.03,"<=",3.84464060431125,"maximize_metric",0.5,0.857142857142857,1,0.5,0.65,"COVID19","HC",0.714285714285714,"class","x",NA,0,10,2,2,0.57241482931358,0.693147180559945,"Neither: 301",0.9999,0.5,-0.0415888308335968,0.703194826058099,4,4.73288052644357,0.473288052644357,1.18322013161089,0.652512076895624,0.57241482931358,"Neither: 265","(-0.8,0.8]"
"MYH15","MYH15",1.72633849532439,135.427473285537,0.78,"<=",3.61717741008308,"maximize_metric",0.25,0.5,0.25,1,0.57,"COVID19","HC",0.666666666666667,"class","x",NA,15,5,10,0,-0.499537239874767,-1.38629436111989,"Neither: 301",0.25,0.9999,-7.1839434840411,0.000189816027198368,7801.22012201306,4110.46227778698,0.263449961255951,0.526899922511902,-1.68487770108602,-0.499537239874767,"FN: 246","(-0.8,0.8]"
"TLN1","TLN1",0.332385996392462,78.0424101972354,0.87,"<=",3.62647971455304,"maximize_metric",0.295454545454545,0.6,0.545454545454545,0.75,0.545454545454545,"COVID19","HC",0.733333333333333,"class","x",NA,5,6,3,1,-0.113634494966962,-0.318453731118535,"Neither: 301",0.545454545454545,0.75,-0.880995352303792,0.385024343283539,4.98666666666667,4.0970684927827,0.298765325190766,0.821604644274606,-0.635329333351431,-0.113634494966962,"Neither: 265","(-0.8,0.8]"
"HECTD4","HECTD4",3.62540849514314,42.4343225039305,0.72,">=",3.77662744385365,"maximize_metric",0.541666666666667,0.818181818181818,0.875,0.666666666666667,0.791666666666667,"COVID19","HC",0.727272727272727,"class","x",NA,1,7,2,1,-0.756805736479971,0.271933715483642,"Neither: 301",0.875,0.666666666666667,-0.272005509462588,0.538996993575745,4.08,4.11236906170965,0.377975097583608,1.00793359355629,0.0282543493618513,-0.756805736479971,"Neither: 265","(-0.8,0.8]"
"FARP1","FARP1",-0.122785090692438,30.8955169561632,1.27,"<=",4.00518019853044,"maximize_metric",0.262626262626263,0.709677419354839,0.818181818181818,0.444444444444444,0.535353535353535,"COVID19","HC",0.709677419354839,"class","x",NA,4,18,4,5,1.60148881573439,0.610259520754178,"Sensitivity: 124",0.818181818181818,0.444444444444444,-0.154510006587771,0.729783175571439,3.9285,4.44177714129041,0.462540574954744,1.13065473877826,0.465308010680366,1.60148881573439,"Neither: 265","(0.8, Inf]"
"ANGPTL3","ANGPTL3",3.45649663637188,78.5929789722927,0.48,">=",3.76189154472083,"maximize_metric",0.722222222222222,0.8,0.722222222222222,1,0.833333333333333,"COVID19","HC",0.72,"class","x",NA,5,13,7,0,-1.78587972290078,-0.325422400434628,"Specificity: 141",0.722222222222222,0.9999,-4.42081137094811,0.00052873046244192,4801.52015201573,909.355767458712,0.0736513318314951,0.189389138995273,-2.88687368477415,-1.78587972290078,"FN: 246","(-Inf,-0.8]"
"PLA2G7","PLA2G7",1.98576478072435,119.85034316036,1.04,"<=",3.88696528313955,"maximize_metric",0.347368421052632,0.758620689655172,0.947368421052632,0.4,0.621052631578947,"COVID19","HC",0.655172413793103,"class","x",NA,1,18,4,6,0.615292912081114,0.862223510603879,"Neither: 301",0.947368421052632,0.4,0.348380453882558,0.764145409235617,4.13333333333333,5.43130200193699,0.691591935730516,1.31402467788798,1.11835360537959,0.615292912081114,"FP: 55","(-0.8,0.8]"
"IGKV3-7","IGKV3-7",2.15189298094452,139.755567217247,0.42,"<=",3.98714027958205,"maximize_metric",0.521739130434783,0.666666666666667,0.521739130434783,1,0.695652173913043,"COVID19","HC",0.696969696969697,"class","x",NA,11,12,10,0,-2.04314821950599,-0.650587566141149,"Specificity: 141",0.521739130434783,0.9999,-3.86818494832952,0.000488339298425441,4201.58015801626,861.638525556374,0.089162989114779,0.205074874963992,-2.83101119813256,-2.04314821950599,"FN: 246","(-Inf,-0.8]"
"IGLV5-48","IGLV5-48",-0.70109132734168,20.9367016824321,1.04,">=",3.67191981793726,"maximize_metric",0.349206349206349,0.6875,0.777777777777778,0.571428571428571,0.523809523809524,"COVID19","HC",0.5625,"class","x",NA,2,7,4,3,0.615292912081114,0.308301359654517,"Neither: 301",0.777777777777778,0.571428571428571,-0.343958618384686,0.598828742988683,4.10666666666667,4.12971655828697,0.78214328755435,1.00561279828416,0.0199891716777859,0.615292912081114,"Neither: 265","(-0.8,0.8]"
"IGLV2-33","IGLV2-33",-0.371408514460882,39.4871591341262,0.96,"<=",3.74280485201733,"maximize_metric",0.334782608695652,0.575757575757576,0.434782608695652,0.9,0.530434782608696,"COVID19","HC",0.696969696969697,"class","x",NA,13,10,9,1,0.272268249940842,-0.727548607277278,"Neither: 301",0.434782608695652,0.9,-2.10090675299014,0.167427945791259,10.7555555555556,6.98295095575315,0.282278829508526,0.649241307869611,-1.24917649975962,0.272268249940842,"FN: 246","(-0.8,0.8]"
"IGKV1-37","IGKV1-37",0.727120663192792,91.5514427334538,0.62,"<=",3.9497071285041,"maximize_metric",0.304347826086957,0.515151515151515,0.304347826086957,1,0.58695652173913,"COVID19","HC",0.696969696969697,"class","x",NA,16,7,10,0,-1.18558656415531,-1.18958406687384,"Specificity: 141",0.304347826086957,0.9999,-5.71027302372484,0.000229469816955891,6201.38013801448,2703.26071314705,0.18952728565078,0.435912756996793,-2.00891536997709,-1.18558656415531,"FN: 246","(-Inf,-0.8]"
"SAA2-SAA4","SAA2-SAA4",1.50742556145268,34.1624492653018,0.77,">=",4.6793823625679,"maximize_metric",0.378260869565217,0.606060606060606,0.478260869565217,0.9,0.665217391304348,"COVID19","HC",0.696969696969697,"class","x",NA,12,11,9,1,-0.542415322642301,-0.632238427472953,"Neither: 301",0.478260869565217,0.9,-1.64339708734629,0.186829859284503,9.06666666666667,5.63399546439316,0.270172416770772,0.621396558572775,-1.34834155894047,-0.542415322642301,"FN: 246","(-0.8,0.8]"
"ZNF496","ZNF496",-0.585703550902704,118.489906850844,1.49,">=",3.87140075367516,"maximize_metric",0.390909090909091,0.65625,0.590909090909091,0.8,0.554545454545455,"COVID19","HC",0.6875,"class","x",NA,9,13,8,2,2.54480663662014,-0.302949544582569,"Sensitivity: 124",0.590909090909091,0.8,-2.28425927835656,0.297202418603727,8.0875,5.73908940204117,0.322556661629404,0.709624655584689,-1.03412991464335,2.54480663662014,"FN: 246","(0.8, Inf]"
"IGHV3-38","IGHV3-38",1.75165895210891,173.333508180472,0.52,"<=",3.90321153904614,"maximize_metric",0.608695652173913,0.727272727272727,0.608695652173913,1,0.717391304347826,"COVID19","HC",0.696969696969697,"class","x",NA,9,14,10,0,-1.61436739183065,-0.496436886313891,"Specificity: 141",0.608695652173913,0.9999,-4.78922898602718,0.000404602223792848,5201.48014801537,1286.69350551123,0.107552454877941,0.247370646219263,-2.68038090820191,-1.61436739183065,"FN: 246","(-Inf,-0.8]"
"SAA2-SAA3","SAA2-SAA3",4.03714555795372,59.9590729335351,0.91,">=",3.71519485747327,"maximize_metric",0.666666666666667,0.909090909090909,1,0.666666666666667,0.791666666666667,"COVID19","HC",0.727272727272727,"class","x",NA,0,8,2,1,0.0578778361031732,0.405465108108164,"Neither: 301",0.9999,0.666666666666667,-0.557780214850081,0.556113487990983,4.365,4.09193925306522,0.351541172943748,0.937443127849994,-0.222787278951325,0.0578778361031732,"Neither: 265","(-0.8,0.8]"
"TPM3","TPM3",1.10390188070585,43.7578279778393,0.87,">=",3.47146783812972,"maximize_metric",0.5,0.777777777777778,0.833333333333333,0.666666666666667,0.666666666666667,"COVID19","HC",0.666666666666667,"class","x",NA,1,5,2,1,-0.113634494966962,0.22314355131421,"Neither: 301",0.833333333333333,0.666666666666667,-0.49761711897903,0.524884421317009,4.305,4.03587641259701,0.468742905063532,0.937485810127063,-0.222635272176674,-0.113634494966962,"Neither: 265","(-0.8,0.8]"
"U43","U43",0.667073460647399,22.9146412464129,1.1,"<=",3.72585679755503,"maximize_metric",0.247619047619048,0.590909090909091,0.533333333333333,0.714285714285714,0.523809523809524,"COVID19","HC",0.681818181818182,"class","x",NA,7,8,5,2,0.872561408686317,-0.292136422801161,"Sensitivity: 124",0.533333333333333,0.714285714285714,-1.07521425238581,0.415140895881266,5.11,4.18853497653189,0.38251460972894,0.819674163704871,-0.642204461509509,0.872561408686317,"Neither: 265","(0.8, Inf]"
"CLN3","CLN3",1.44428037789114,35.9480673095381,0.77,">=",4.12477204944031,"maximize_metric",0.361904761904762,0.709677419354839,0.761904761904762,0.6,0.647619047619048,"COVID19","HC",0.67741935483871,"class","x",NA,5,16,6,4,-0.542415322642301,0.238891908282349,"Neither: 301",0.761904761904762,0.6,-0.0772283463109308,0.57643666209316,3.975,4.23972695079286,0.507903797639157,1.06659797504223,0.237179084141998,-0.542415322642301,"Neither: 265","(-0.8,0.8]"
"Gc","Gc",-0.703919282657577,39.1847899784852,1.2,">=",3.94713593169919,"maximize_metric",0.166666666666667,0.555555555555556,0.5,0.666666666666667,0.458333333333333,"COVID19","HC",0.666666666666667,"class","x",NA,6,6,4,2,1.30134223636166,-0.287682072451781,"Sensitivity: 124",0.5,0.666666666666667,-0.9939626599152,0.460117000196611,4.8,4.08983484295022,0.426024462807315,0.852048925614629,-0.526906415672488,1.30134223636166,"Neither: 265","(0.8, Inf]"
"HLA-DPB1","HLA-DPB1",0.602332965383015,51.0950936550326,0.87,"<=",3.86883722222341,"maximize_metric",0.277310924369748,0.666666666666667,0.705882352941177,0.571428571428571,0.605042016806723,"COVID19","HC",0.708333333333333,"class","x",NA,5,12,4,3,-0.113634494966962,0.211309093667207,"Neither: 301",0.705882352941177,0.571428571428571,-0.104783298169839,0.593166537810795,4.0075,4.24425375361209,0.436090804378329,1.05907766777594,0.210396594302733,-0.113634494966962,"Neither: 265","(-0.8,0.8]"
"MCTS2P","MCTS2P",-0.909431071748872,26.4803858761265,1.2,">=",4.01684209258928,"maximize_metric",0.134502923976608,0.571428571428571,0.578947368421053,0.555555555555556,0.456140350877193,"COVID19","HC",0.678571428571429,"class","x",NA,8,11,5,4,1.30134223636166,0.041242958534049,"Sensitivity: 124",0.578947368421053,0.555555555555556,-0.502886927537899,0.587093446144536,4.14,3.98145201414908,0.455543708712709,0.961703385060163,-0.136387871424164,1.30134223636166,"Neither: 265","(0.8, Inf]"
"C1R","C1R",1.8555620157263,80.6454920234062,0.49,"<=",4.02460211842845,"maximize_metric",0.434782608695652,0.606060606060606,0.434782608695652,1,0.721739130434783,"COVID19","HC",0.696969696969697,"class","x",NA,13,10,10,0,-1.74300164013325,-0.832909122935104,"Specificity: 141",0.434782608695652,0.9999,-4.51291577471788,0.000344218216879167,4901.51015101564,1425.02611549875,0.126405241010793,0.290732054324824,-2.52595550630249,-1.74300164013325,"FN: 246","(-Inf,-0.8]"
"IGLV2-14","IGLV2-14",2.3481775739098,58.7460605899226,0.59,"<=",4.02360083196502,"maximize_metric",0.57070707070707,0.741935483870968,0.681818181818182,0.888888888888889,0.762626262626263,"COVID19","HC",0.709677419354839,"class","x",NA,7,15,8,1,-1.31422081245791,-0.265209216599722,"Specificity: 141",0.681818181818182,0.888888888888889,-1.13028842035287,0.255669334525805,6.89625,4.20198760101485,0.249265169865926,0.609314859672264,-1.39136878729517,-1.31422081245791,"FN: 246","(-Inf,-0.8]"
"IGHV1-58","IGHV1-58",0.64999115619805,44.6510920015279,0.88,"<=",3.99317136023205,"maximize_metric",0.334782608695652,0.575757575757576,0.434782608695652,0.9,0.621739130434783,"COVID19","HC",0.696969696969697,"class","x",NA,13,10,9,1,-0.0707564121994285,-0.727548607277278,"Neither: 301",0.434782608695652,0.9,-1.90827110429799,0.172793580401713,10.0444444444444,6.44673646794615,0.279052655884549,0.641821108534462,-1.27560246963852,-0.0707564121994285,"FN: 246","(-0.8,0.8]"
"V-kappa-1","V-kappa-1",0.58129671987979,18.0783552491639,0.82,"<=",4.4706258343409,"maximize_metric",0.278260869565218,0.575757575757576,0.478260869565217,0.8,0.6,"COVID19","HC",0.696969696969697,"class","x",NA,12,11,8,2,-0.328024908804632,-0.514455391816569,"Neither: 301",0.478260869565217,0.8,-1.05642969764519,0.319670193612598,5.575,4.29959664418425,0.335316564178923,0.771228097611524,-0.814738139583306,-0.328024908804632,"FN: 246","(-0.8,0.8]"
"V-lambda-3","V-lambda-3",-0.488976273275228,25.1768183033796,1,"<=",3.98215364862895,"maximize_metric",0.121739130434783,0.545454545454545,0.521739130434783,0.6,0.456521739130435,"COVID19","HC",0.696969696969697,"class","x",NA,11,12,6,4,0.443780581010978,-0.139761942375159,"Neither: 301",0.521739130434783,0.6,-0.405465108108164,0.53494031739094,4.16666666666667,4.0196290671549,0.419439554833555,0.964710976117177,-0.125676769593757,0.443780581010978,"Neither: 265","(-0.8,0.8]"
"VH4","VH4",-1.18669608013674,68.3974809972476,1.43,"<=",3.80878176007071,"maximize_metric",0.147826086956522,0.484848484848485,0.347826086956522,0.8,0.434782608695652,"COVID19","HC",0.696969696969697,"class","x",NA,15,8,8,2,2.28753814001493,-0.832909122935104,"Sensitivity: 124",0.347826086956522,0.8,-2.17430439053166,0.270577363094496,7.8625,6.06643492429701,0.335463326151767,0.771565650149064,-0.813535994898686,2.28753814001493,"FN: 246","(0.8, Inf]"
"F5-20","F5-20",0.500255474964902,59.3563795176238,0.99,"<=",4.10148224674452,"maximize_metric",0.326086956521739,0.727272727272727,0.826086956521739,0.5,0.61304347826087,"COVID19","HC",0.696969696969697,"class","x",NA,4,19,5,5,0.400902498243444,0.502091943797236,"Neither: 301",0.826086956521739,0.5,0.013862943611199,0.673923163832715,4,4.56643966188861,0.496352137161806,1.14160991547215,0.504323292649871,0.400902498243444,"Neither: 265","(-0.8,0.8]"
"V4-3","V4-3",-1.1368459173665,70.3918451866735,1.43,">=",3.90661634526233,"maximize_metric",0.102941176470588,0.48,0.352941176470588,0.75,0.397058823529412,"COVID19","HC",0.68,"class","x",NA,11,6,6,2,2.28753814001493,-0.75377180237638,"Sensitivity: 124",0.352941176470588,0.75,-1.81842215510393,0.333620754982308,6.48,5.14167284750503,0.373396720951709,0.793468032022381,-0.735533820358878,2.28753814001493,"Neither: 265","(0.8, Inf]"
"V1-17","V1-17",0.958110188903869,48.7609935683892,0.82,"<=",4.51396035332837,"maximize_metric",0.395652173913043,0.696969696969697,0.695652173913043,0.7,0.573913043478261,"COVID19","HC",0.696969696969697,"class","x",NA,7,16,7,3,-0.328024908804632,-0.00623054975063609,"Neither: 301",0.695652173913043,0.7,-0.566381265699563,0.470138647919838,4.41904761904762,3.97116400631102,0.39071609882183,0.898647027290209,-0.360953996381037,-0.328024908804632,"Neither: 265","(-0.8,0.8]"
"V4-4","V4-4",1.7142848191143,57.8385366819367,0.57,"<=",3.83537977301028,"maximize_metric",0.45,0.766666666666667,0.85,0.6,0.72,"COVID19","HC",0.666666666666667,"class","x",NA,3,17,6,4,-1.39997697799298,0.348306694268216,"Specificity: 141",0.85,0.6,0.208194924817098,0.590140747409975,3.80833333333333,4.45487388663052,0.584884974174685,1.16976994834937,0.604611188835783,-1.39997697799298,"Neither: 265","(-Inf,-0.8]"
"V1-19","V1-19",1.83033103223893,119.675421147191,0.79,"<=",4.41819918849543,"maximize_metric",0.308695652173913,0.636363636363636,0.608695652173913,0.7,0.617391304347826,"COVID19","HC",0.696969696969697,"class","x",NA,9,14,7,3,-0.456659157107233,-0.139761942375159,"Neither: 301",0.608695652173913,0.7,-0.519561833251623,0.456127340991658,4.36190476190476,3.95675796536256,0.394398695996838,0.907117000792727,-0.330789407191044,-0.456659157107233,"Neither: 265","(-0.8,0.8]"
"V1-2","V1-2",1.79778790494398,168.489427013574,0.68,"<=",3.85497679621962,"maximize_metric",0.552173913043478,0.727272727272727,0.652173913043478,0.9,0.743478260869565,"COVID19","HC",0.696969696969697,"class","x",NA,8,15,9,1,-0.928318067550106,-0.322083499169113,"Specificity: 141",0.652173913043478,0.9,-1.42668198256762,0.22046619198883,8.26666666666667,4.7776928952622,0.251281183130901,0.577946721201072,-1.50308188891904,-0.928318067550106,"FN: 246","(-Inf,-0.8]"
"VK3","VK3",1.5302909432043,147.059497110354,0.78,"<=",3.69514391314285,"maximize_metric",0.217391304347826,0.454545454545455,0.217391304347826,1,0.547826086956522,"COVID19","HC",0.696969696969697,"class","x",NA,18,5,10,0,-0.499537239874767,-1.52605630349505,"Neither: 301",0.217391304347826,0.9999,-7.1839434840411,0.000179073631817264,7801.22012201306,4356.97037605283,0.242825470436937,0.558498582004956,-1.5723436320858,-0.499537239874767,"FN: 246","(-0.8,0.8]"
"VL4","VL4",1.95929557200015,34.7661016829592,0.85,"<=",3.76381089053713,"maximize_metric",0.333333333333333,0.642857142857143,0.5,0.833333333333333,0.645833333333333,"COVID19","HC",0.571428571428571,"class","x",NA,4,4,5,1,-0.19939066050203,-0.510825623765991,"Neither: 301",0.5,0.833333333333333,-1.3133257585308,0.287338613290431,6.48,4.5718518793956,0.529149523078194,0.705532697437592,-1.04870283349052,-0.19939066050203,"FN: 246","(-0.8,0.8]"
"VH87-2","VH87-2",0.732469949014641,15.8356123862029,0.83,"<=",4.04755261547423,"maximize_metric",0.252173913043478,0.636363636363636,0.652173913043478,0.6,0.621739130434783,"COVID19","HC",0.696969696969697,"class","x",NA,8,15,6,4,-0.285146826037098,0.0833816089390512,"Neither: 301",0.652173913043478,0.6,-0.16285532764934,0.558601167457305,4.025,4.13651840668883,0.446828885410621,1.02770643644443,0.0986724779028385,-0.285146826037098,"Neither: 265","(-0.8,0.8]"
"VL6","VL6",0.0129171575424588,35.2349899247776,0.98,"<=",3.86347534115929,"maximize_metric",0.191304347826087,0.515151515151515,0.391304347826087,0.8,0.51304347826087,"COVID19","HC",0.696969696969697,"class","x",NA,14,9,8,2,0.35802441547591,-0.715126087278721,"Neither: 301",0.391304347826087,0.8,-1.34964273184492,0.296117716753119,6.175,4.75860059539352,0.335053729652773,0.770623578201379,-0.81689104828591,0.35802441547591,"FN: 246","(-0.8,0.8]"
