"","protein","thetabar","Q","alphamin","direction","optimal_cutpoint","method","youden","acc","sensitivity","specificity","AUC","pos_class","neg_class","prevalence","outcome","predictor","boot","FN","TP","TN","FP","z_alpha","log_sens_sp","pref","corr_sens","corr_spec","talpha_val_q","inv_talpha_val","d_talpha_val_q","d_talpha_val_p","c1_prev","c1","z_c1","z_alphamin","cat_c1","cat_alphamin"
"IGHV3-48","IGHV3-48",-0.198355421430666,18.7195761541941,0.91,">=",14.4194176369209,"maximize_metric",0.06860517946388,0.705882352941177,0.971830985915493,0.0967741935483871,0.479781917310313,"COVID19","HC",0.696078431372549,"class","x",NA,2,69,3,28,0.0645075809960525,2.30680154337298,"Neither: 221",0.971830985915493,0.0967741935483871,2.45293640641852,0.947302922143144,12.2708333333333,21.6448808391963,0.770166256694902,1.76392916855929,2.95995698839623,0.0645075809960525,"FP: 64","(-0.8,0.8]"
"IGHV3-49","IGHV3-49",-0.13504844862234,79.4909025368518,1.09,">=",18.6055365591348,"maximize_metric",0.165833711949114,0.647058823529412,0.746478873239437,0.419354838709677,0.497955474784189,"COVID19","HC",0.696078431372549,"class","x",NA,18,53,13,18,0.687707655879142,0.576649883534416,"Neither: 221",0.746478873239437,0.419354838709677,0.198283604009494,0.7293588343055,4.04722222222222,4.85684903982489,0.523963336630794,1.20004506131569,0.775104291870708,0.687707655879142,"Neither: 226","(-0.8,0.8]"
"IGFBP3","IGFBP3",0.397421566845622,101.54668820197,1.13,"<=",17.4227476890452,"maximize_metric",0.260336210813267,0.725490196078431,0.873239436619718,0.387096774193548,0.572921399363925,"COVID19","HC",0.696078431372549,"class","x",NA,9,62,12,19,0.826196561408716,0.813535062700922,"Sensitivity: 87",0.873239436619718,0.387096774193548,0.27251058797638,0.772793751071555,4.09118421052632,5.29134718027179,0.564703615492474,1.29335344193438,1.13664146659214,0.826196561408716,"FP: 64","(0.8, Inf]"
"KRT9","KRT9",0.130923601090428,94.6007626440378,0.63,">=",18.4936120214199,"maximize_metric",0.154475238527942,0.5,0.380281690140845,0.774193548387097,0.52703316674239,"COVID19","HC",0.696078431372549,"class","x",NA,44,27,24,7,-0.904914757710975,-0.710909636899786,"Specificity: 94",0.380281690140845,0.774193548387097,-0.58685982235283,0.346000488917304,4.55958333333333,3.9156094649277,0.374953625496807,0.858764755170107,-0.547236926075885,-0.904914757710975,"Neither: 226","(-Inf,-0.8]"
"IGHG1","IGHG1",0.162363559361786,61.5969214179342,1.4,">=",27.0055142151703,"maximize_metric",0.258518855065879,0.686274509803922,0.774647887323944,0.483870967741935,0.578373466606088,"COVID19","HC",0.696078431372549,"class","x",NA,16,55,15,16,1.76099667373335,0.470590311574092,"Sensitivity: 87",0.774647887323944,0.483870967741935,-0.490395673113749,0.693188609730294,3.9525,3.97525118686542,0.439132967342217,1.00575615100959,0.0223030617344295,1.76099667373335,"Neither: 226","(0.8, Inf]"
"SELP","SELP",-0.332494071880504,53.1006128837176,1.14,">=",11.4863732059583,"maximize_metric",0.0835983643798273,0.53921568627451,0.535211267605634,0.548387096774194,0.47160381644707,"COVID19","HC",0.696078431372549,"class","x",NA,33,38,17,14,0.86081878779111,-0.0243198568859995,"Sensitivity: 87",0.535211267605634,0.548387096774194,-0.389554537382792,0.586122503094406,4.09252100840336,4.02289543475433,0.429191558920724,0.982987118818432,-0.0659189341350928,0.86081878779111,"Neither: 226","(0.8, Inf]"
"IGHV3-21","IGHV3-21",0.736293040633246,46.2151180450262,0.66,">=",17.2065580956813,"maximize_metric",0.208087233075875,0.676470588235294,0.788732394366197,0.419354838709677,0.610631531122217,"COVID19","HC",0.696078431372549,"class","x",NA,15,56,13,18,-0.801048078563793,0.631709660717443,"Specificity: 94",0.788732394366197,0.419354838709677,0.805724520262908,0.718811487632313,4.33205128205128,5.68366860878326,0.572846816752932,1.31200399965994,1.2089058216519,-0.801048078563793,"FP: 64","(-Inf,-0.8]"
"IGKV1-12","IGKV1-12",-0.111446043233963,68.2604930346964,1.27,">=",18.734691180415,"maximize_metric",0.16356201726488,0.696078431372549,0.873239436619718,0.290322580645161,0.49931849159473,"COVID19","HC",0.696078431372549,"class","x",NA,9,62,9,22,1.31090773076223,1.1012171351527,"Sensitivity: 87",0.873239436619718,0.290322580645161,0.467296883887642,0.847608788409066,4.3039898989899,6.28863522968624,0.637952738500492,1.46111756237209,1.78666846010028,1.31090773076223,"FP: 64","(0.8, Inf]"
"IGLV2-18","IGLV2-18",0.497883164925022,67.0635365234559,0.82,"<=",17.2140132714972,"maximize_metric",0.165833711949114,0.647058823529412,0.746478873239437,0.419354838709677,0.541117673784643,"COVID19","HC",0.696078431372549,"class","x",NA,18,53,13,18,-0.247092456445492,0.576649883534416,"Neither: 221",0.746478873239437,0.419354838709677,0.579699993284894,0.718883706888534,4.22606837606838,5.33820845304582,0.551521381965086,1.26316187482326,1.0196597571102,-0.247092456445492,"FP: 64","(-0.8,0.8]"
"CFH","CFH",0.880697816515,190.576478230005,0.35,"<=",22.8252096008425,"maximize_metric",0.250795093139482,0.617647058823529,0.605633802816901,0.645161290322581,0.610631531122217,"COVID19","HC",0.696078431372549,"class","x",NA,28,43,20,11,-1.874337096418,-0.0632248304165978,"Specificity: 94",0.605633802816901,0.645161290322581,0.360488459946035,0.519016637363113,3.54386363636364,4.1048242656774,0.505732555903468,1.1582906925531,0.613320790596666,-1.874337096418,"Neither: 226","(-Inf,-0.8]"
"GP1BA","GP1BA",0.471865094904707,45.8303969509324,1.04,"<=",15.991167482639,"maximize_metric",0.231884057971014,0.727272727272727,0.898550724637681,0.333333333333333,0.606763285024155,"COVID19","HC",0.696969696969697,"class","x",NA,7,62,10,20,0.514596523967172,0.991640169115942,"Neither: 221",0.898550724637681,0.333333333333333,0.632984084688895,0.807638412753539,4.44,6.27830633798899,0.614796938698491,1.41403295900653,1.60423217344741,0.514596523967172,"FP: 64","(-0.8,0.8]"
"IGLV3-1","IGLV3-1",2.19705180269597,178.932274674585,0.5,">=",17.5327658908414,"maximize_metric",0.436165379373012,0.696078431372549,0.661971830985915,0.774193548387097,0.763289413902771,"COVID19","HC",0.696078431372549,"class","x",NA,24,47,24,7,-1.35500370068209,-0.156598901194056,"Specificity: 94",0.661971830985915,0.774193548387097,-0.360138466509115,0.407417662963817,4.15178571428571,3.75853564145326,0.395263842105883,0.905281702887668,-0.367000105514204,-1.35500370068209,"Neither: 226","(-Inf,-0.8]"
"PLTP","PLTP",1.18907568461632,91.9923099045151,0.45,"<=",18.1343043697083,"maximize_metric",0.428441617446615,0.627450980392157,0.492957746478873,0.935483870967742,0.701272149023171,"COVID19","HC",0.696078431372549,"class","x",NA,36,35,29,2,-1.52811483259406,-0.640640441053229,"Specificity: 94",0.492957746478873,0.935483870967742,-1.1300063802934,0.17133482945461,8.63189655172413,4.49691424448726,0.227463503405801,0.520964798122963,-1.85609301469379,-1.52811483259406,"FN: 112","(-Inf,-0.8]"
"PSMA5","PSMA5",0.40824546495538,127.579050966094,0.73,">=",12.2267443543077,"maximize_metric",0.353475692866879,0.676470588235294,0.676056338028169,0.67741935483871,0.631531122217174,"COVID19","HC",0.696078431372549,"class","x",NA,23,48,21,10,-0.558692493887037,-0.00201409937170114,"Neither: 221",0.676056338028169,0.67741935483871,-0.331303287601115,0.492703096250239,4.1377619047619,3.98508742870208,0.42050939387248,0.96310216015955,-0.14296615888936,-0.558692493887037,"Neither: 226","(-0.8,0.8]"
"MAN1A1","MAN1A1",0.51854660160831,28.5727533766204,1.21,">=",16.0529796511273,"maximize_metric",0.234438891412994,0.656862745098039,0.71830985915493,0.516129032258065,0.585642889595638,"COVID19","HC",0.696078431372549,"class","x",NA,20,51,16,15,1.10317437246787,0.330544237928376,"Sensitivity: 87",0.71830985915493,0.516129032258065,-0.355878973119514,0.648267961163304,4.03129166666667,4.11254008798321,0.445419543716112,1.02015443883368,0.078091365702728,1.10317437246787,"Neither: 226","(0.8, Inf]"
"SERPINA6","SERPINA6",0.596367794456897,146.498695686536,0.45,"<=",20.0297930283748,"maximize_metric",0.321671967287597,0.57843137254902,0.450704225352113,0.870967741935484,0.607905497501136,"COVID19","HC",0.696078431372549,"class","x",NA,39,32,27,4,-1.52811483259406,-0.658793635760772,"Specificity: 94",0.450704225352113,0.870967741935484,-0.707328754869098,0.262767661811133,5.26712962962963,3.8149974623285,0.316244944492058,0.724302937385036,-1.06822920337822,-1.52811483259406,"FN: 112","(-Inf,-0.8]"
"GPI","GPI",0.31259840389412,22.5405632388135,1.11,">=",10.1743101507688,"maximize_metric",0.185824625170377,0.686274509803922,0.830985915492958,0.354838709677419,0.557019536574284,"COVID19","HC",0.696078431372549,"class","x",NA,12,59,11,20,0.756952108643929,0.85094949855118,"Neither: 221",0.830985915492958,0.354838709677419,0.435658845867648,0.789043134057945,4.22868181818182,5.62563912874501,0.580858309354113,1.3303529020691,1.28000136839978,0.756952108643929,"FP: 64","(-0.8,0.8]"
"F7","F7",0.484021732702827,26.2802852520451,0.91,"<=",15.8624160918943,"maximize_metric",0.19263970922308,0.53921568627451,0.450704225352113,0.741935483870968,0.577919127669241,"COVID19","HC",0.696078431372549,"class","x",NA,39,32,23,8,0.0645075809960525,-0.498450985685592,"Neither: 221",0.450704225352113,0.741935483870968,-0.907279195626796,0.377925846117613,4.99538043478261,4.16008245217363,0.363610750397809,0.832785912201434,-0.647895810381343,0.0645075809960525,"Neither: 226","(-0.8,0.8]"
"SERPINF1","SERPINF1",0.957754857914777,49.3101062289468,0.45,"<=",18.8408159265108,"maximize_metric",0.291231258518855,0.607843137254902,0.549295774647887,0.741935483870968,0.642889595638346,"COVID19","HC",0.696078431372549,"class","x",NA,32,39,23,8,-1.52811483259406,-0.300625242355672,"Specificity: 94",0.549295774647887,0.741935483870968,-0.146881416000595,0.421871399017996,3.83288043478261,3.74774015291616,0.426921026551043,0.977786867262067,-0.086068080900508,-1.52811483259406,"Neither: 226","(-Inf,-0.8]"
"TAGLN2","TAGLN2",0.129390705850041,63.8990806414981,1.08,"<=",15.7535058793602,"maximize_metric",0.222626079054975,0.598039215686274,0.577464788732394,0.645161290322581,0.538391640163562,"COVID19","HC",0.696078431372549,"class","x",NA,30,41,20,11,0.653085429496748,-0.110852879405852,"Neither: 221",0.577464788732394,0.645161290322581,-0.715784749765055,0.498289744372693,4.46963636363636,4.00114137654444,0.390854440633615,0.895182751128601,-0.406129993552254,0.653085429496748,"Neither: 226","(-0.8,0.8]"
"IGHV3-33","IGHV3-33",1.60515666150906,135.630059186831,0.39,">=",15.2062051995716,"maximize_metric",0.427987278509768,0.715686274509804,0.71830985915493,0.709677419354839,0.721035892776011,"COVID19","HC",0.696078431372549,"class","x",NA,20,51,22,9,-1.73584819088843,0.0120905068098408,"Specificity: 94",0.71830985915493,0.709677419354839,0.0698036247261152,0.484826741404779,3.6119696969697,3.92957328573438,0.475012064064304,1.08793085640534,0.340701158725887,-1.73584819088843,"Neither: 226","(-Inf,-0.8]"
"IGHV3-7","IGHV3-7",1.57249266965116,458.724422778109,0.47,">=",17.5511044570106,"maximize_metric",0.338651569737519,0.552083333333333,0.373134328358209,0.96551724137931,0.637673700463201,"COVID19","HC",0.697916666666667,"class","x",NA,42,25,28,1,-1.45887037982928,-0.950725474711495,"Specificity: 94",0.373134328358209,0.96551724137931,-1.5289393207824,0.0915425655916824,15.2146428571429,6.81839716218071,0.19397409197145,0.44814704007197,-2.13823622991997,-1.45887037982928,"FN: 112","(-Inf,-0.8]"
"IGLV3-27","IGLV3-27",1.17823348390189,63.0970802322124,0.72,">=",16.1924307413256,"maximize_metric",0.357110404361654,0.754901960784314,0.873239436619718,0.483870967741935,0.673330304407088,"COVID19","HC",0.696078431372549,"class","x",NA,9,62,15,16,-0.59331472026943,0.590391511386712,"Neither: 221",0.873239436619718,0.483870967741935,0.452992457113495,0.685325006704134,4.04033333333333,5.11828539409205,0.553108900337745,1.26679780399935,1.0337477045496,-0.59331472026943,"FP: 64","(-0.8,0.8]"
"CAMP","CAMP",1.34861237386111,31.425121514246,1.07,"<=",16.9091311144303,"maximize_metric",0.398000908677874,0.656862745098039,0.591549295774648,0.806451612903226,0.711949114039073,"COVID19","HC",0.696078431372549,"class","x",NA,29,42,25,6,0.618463203114354,-0.309898879141002,"Neither: 221",0.591549295774648,0.806451612903226,-1.55713009368133,0.311629639041609,6.68153333333333,4.78457991831077,0.312659060719175,0.716090106808432,-1.10005103485191,0.618463203114354,"FN: 112","(-0.8,0.8]"
"GPX3","GPX3",0.788648090920161,14.0190426201022,0.93,">=",18.2944565087563,"maximize_metric",0.214447978191731,0.617647058823529,0.633802816901408,0.580645161290323,0.624716038164471,"COVID19","HC",0.696078431372549,"class","x",NA,26,45,18,13,0.13375203376084,0.087598059317986,"Neither: 221",0.633802816901408,0.580645161290323,-0.226536669881747,0.572626925655902,4.06047008547009,4.12776140073007,0.443855509854944,1.01657229676455,0.0642118243953352,0.13375203376084,"Neither: 226","(-0.8,0.8]"
"ACTR3","ACTR3",-0.0363528102734236,23.9631516002718,0.89,"<=",17.0132048256435,"maximize_metric",0.0586097228532485,0.686274509803922,0.929577464788732,0.129032258064516,0.476147205815538,"COVID19","HC",0.696078431372549,"class","x",NA,5,66,4,27,-0.00473687176873525,1.97466770835037,"Neither: 221",0.929577464788732,0.129032258064516,2.14998525488751,0.926908697689405,9.62435185185185,16.1466663331025,0.732511966989861,1.67768869858968,2.62580548289666,-0.00473687176873525,"FP: 64","(-0.8,0.8]"
"IGFALS","IGFALS",0.335453317181786,77.2742337762815,0.73,"<=",19.4094559550872,"maximize_metric",0.119945479327578,0.53921568627451,0.507042253521127,0.612903225806452,0.517037710131758,"COVID19","HC",0.696078431372549,"class","x",NA,35,36,19,12,-0.558692493887037,-0.1896127132665,"Neither: 221",0.507042253521127,0.612903225806452,-0.0711025587741602,0.523289933818582,3.95793859649123,4.05911325040219,0.447780793150652,1.02556246173214,0.0990455533820638,-0.558692493887037,"Neither: 226","(-0.8,0.8]"
"IGLC6","IGLC6",0.0801271155699142,76.4943295722735,1.37,">=",7.8893039342408,"maximize_metric",0.264425261244889,0.715686274509804,0.845070422535211,0.419354838709677,0.545206724216265,"COVID19","HC",0.696078431372549,"class","x",NA,11,60,13,18,1.65712999458617,0.700702532204395,"Sensitivity: 87",0.845070422535211,0.419354838709677,-0.197259318202031,0.758942405151727,3.86175213675214,4.41862687282506,0.499581421129691,1.14420260968413,0.558734421784796,1.65712999458617,"Neither: 226","(0.8, Inf]"
"A1BG","A1BG",-0.169183665591007,126.020993790066,1.3,">=",22.792795008282,"maximize_metric",0.156221198156682,0.514851485148515,0.414285714285714,0.741935483870968,0.489861751152074,"COVID19","HC",0.693069306930693,"class","x",NA,41,29,23,8,1.41477440990941,-0.582706423506888,"Sensitivity: 87",0.414285714285714,0.741935483870968,-1.55196426965771,0.355476794296237,5.98097826086957,4.74313425866412,0.351201892794446,0.793036532116491,-0.801910685332033,1.41477440990941,"FN: 112","(0.8, Inf]"
"LILRA3","LILRA3",0.0647632056346167,209.370128039297,1.1,">=",14.358948273969,"maximize_metric",0.241253975465697,0.509803921568627,0.338028169014085,0.903225806451613,0.557019536574284,"COVID19","HC",0.696078431372549,"class","x",NA,47,24,28,3,0.722329882261535,-0.982843352383427,"Neither: 221",0.338028169014085,0.903225806451613,-2.47730798251979,0.146819111290193,12.3630952380952,8.54708857986559,0.3018521928563,0.691338893316042,-1.19595328647853,0.722329882261535,"FN: 112","(-0.8,0.8]"
"PRDX6","PRDX6",0.257800280882683,41.0017351611298,1.45,">=",13.5013968965762,"maximize_metric",0.215810995002272,0.745098039215686,0.957746478873239,0.258064516129032,0.551113130395275,"COVID19","HC",0.696078431372549,"class","x",NA,3,68,8,23,1.93410780564532,1.3113734909401,"Sensitivity: 87",0.957746478873239,0.258064516129032,0.312185281136726,0.891837567966512,4.08559782608696,6.71080143846364,0.717170009976657,1.64255066801105,2.4896579662809,1.93410780564532,"FP: 64","(0.8, Inf]"
"IGLV1-51","IGLV1-51",1.08005866333066,44.0809839033884,0.5,">=",17.4823647039188,"maximize_metric",0.347569286687869,0.647058823529412,0.605633802816901,0.741935483870968,0.671967287596547,"COVID19","HC",0.696078431372549,"class","x",NA,28,43,23,8,-1.35500370068209,-0.202986772791757,"Specificity: 94",0.605633802816901,0.741935483870968,-0.22953334856866,0.429033105049624,3.95923913043478,3.79253377430248,0.418235669446602,0.957894597764799,-0.163143632583583,-1.35500370068209,"Neither: 226","(-Inf,-0.8]"
"FCGR3B","FCGR3B",-0.42265084124778,69.4943147051831,1.5,"<=",13.1886117516652,"maximize_metric",0.065424806905952,0.53921568627451,0.549295774647887,0.516129032258065,0.468877782825988,"COVID19","HC",0.696078431372549,"class","x",NA,32,39,16,15,2.10721893755729,0.0622802513336961,"Sensitivity: 87",0.549295774647887,0.516129032258065,-0.758206263951722,0.623821547961252,4.06875,3.73369021221296,0.400664274952431,0.917650436181373,-0.319075611913106,2.10721893755729,"Neither: 226","(0.8, Inf]"
"IGLV4-60","IGLV4-60",0.482672523322836,65.1101405886068,0.68,">=",12.6210486242174,"maximize_metric",0.243071331213085,0.549019607843137,0.436619718309859,0.806451612903226,0.587460245343026,"COVID19","HC",0.696078431372549,"class","x",NA,40,31,25,6,-0.731803625799005,-0.613581292939224,"Neither: 221",0.436619718309859,0.806451612903226,-0.832767838880454,0.315580688797913,5.15013333333333,4.08340020572843,0.346183862082192,0.792872716381795,-0.802545413718745,-0.731803625799005,"FN: 112","(-0.8,0.8]"
"CPN1","CPN1",-0.126640087838022,26.8335709453022,1.15,"<=",18.9024629093974,"maximize_metric",0.0581553839164015,0.382352941176471,0.154929577464789,0.903225806451613,0.482962289868242,"COVID19","HC",0.696078431372549,"class","x",NA,60,11,28,3,0.895441014173504,-1.763001909933,"Sensitivity: 87",0.154929577464789,0.903225806451613,-2.59916586302614,0.131131084714574,12.8244047619048,9.74813379038952,0.331884988709178,0.760123683817795,-0.929436402819005,0.895441014173504,"FN: 112","(0.8, Inf]"
"LIMS1","LIMS1",-0.105676087194334,59.3948819429073,1.18,">=",12.9163963973775,"maximize_metric",0.115856428895956,0.549019607843137,0.535211267605634,0.580645161290323,0.49931849159473,"COVID19","HC",0.696078431372549,"class","x",NA,33,38,18,13,0.999307693320685,-0.0814782707259482,"Sensitivity: 87",0.535211267605634,0.580645161290323,-0.579699993284895,0.555037807666154,4.22606837606838,3.96883450014776,0.410043389568889,0.939131634173906,-0.235843520858076,0.999307693320685,"Neither: 226","(0.8, Inf]"
"TLN1","TLN1",0.767160043264054,130.517254378366,0.65,"<=",18.1430059142478,"maximize_metric",0.136301681054066,0.5,0.394366197183099,0.741935483870968,0.556792367105861,"COVID19","HC",0.696078431372549,"class","x",NA,43,28,23,8,-0.835670304946187,-0.631982378310115,"Specificity: 94",0.394366197183099,0.741935483870968,-0.477489146272856,0.381567236973682,4.3383152173913,3.88643794251406,0.391141573320162,0.895840377604243,-0.403581922130921,-0.835670304946187,"Neither: 226","(-Inf,-0.8]"
"TUBB1","TUBB1",0.549906453725966,59.8189442909283,1,"<=",15.4626810662871,"maximize_metric",0.142208087233076,0.529411764705882,0.464788732394366,0.67741935483871,0.551567469332122,"COVID19","HC",0.696078431372549,"class","x",NA,38,33,21,10,0.376107618437597,-0.376707548813112,"Neither: 221",0.464788732394366,0.67741935483871,-0.741937344729377,0.447067688523526,4.57619047619048,4.04533738407026,0.385970400115745,0.883996722845738,-0.449471920986052,0.376107618437597,"Neither: 226","(-0.8,0.8]"
"IGHV4-4","IGHV4-4",0.0378644904366872,62.9015453180404,0.96,"<=",7.60682292128106,"maximize_metric",0.132666969559291,0.42156862745098,0.197183098591549,0.935483870967742,0.51976374375284,"COVID19","HC",0.696078431372549,"class","x",NA,57,14,29,2,0.237618712908021,-1.55693117292738,"Neither: 221",0.197183098591549,0.935483870967742,-2.56184739348957,0.0963979399792466,15.991724137931,11.1096681616471,0.303325654033072,0.694713594720906,-1.18287750482469,0.237618712908021,"FN: 112","(-0.8,0.8]"
"CAVIN2","CAVIN2",-0.087776105246046,37.4623050361734,1.08,">=",14.9586972078276,"maximize_metric",0.0658791458427987,0.450980392156863,0.323943661971831,0.741935483870968,0.493866424352567,"COVID19","HC",0.696078431372549,"class","x",NA,48,23,23,8,0.653085429496748,-0.828692672556169,"Neither: 221",0.323943661971831,0.741935483870968,-1.18829576635822,0.350038266725228,5.425,4.50084489730218,0.362241038012248,0.829648828995794,-0.660050905041788,0.653085429496748,"Neither: 226","(-0.8,0.8]"
"CAT","CAT",0.111105741326635,42.0563322807161,1.02,">=",16.0994806306328,"maximize_metric",0.178555202180827,0.529411764705882,0.436619718309859,0.741935483870968,0.552930486142662,"COVID19","HC",0.696078431372549,"class","x",NA,40,31,23,8,0.445352071202385,-0.530199684000173,"Neither: 221",0.436619718309859,0.741935483870968,-1.08911344727654,0.370380595391024,5.27336956521739,4.31041983621181,0.356890271278843,0.817393847122512,-0.707534651875149,0.445352071202385,"Neither: 226","(-0.8,0.8]"
"FOXN4","FOXN4",1.07421807631192,61.3806146243017,0.7,"<=",11.8079262143128,"maximize_metric",0.289413902771468,0.568627450980392,0.450704225352113,0.838709677419355,0.65833711949114,"COVID19","HC",0.696078431372549,"class","x",NA,39,32,26,5,-0.662559173034218,-0.621053307777925,"Neither: 221",0.450704225352113,0.838709677419355,-1.04852663803297,0.276322312636686,5.89,4.32965335734758,0.320952806326729,0.735085459651541,-1.02645071991558,-0.662559173034218,"FN: 112","(-0.8,0.8]"
"IGHV4-30-2","IGHV4-30-2",0.39490217945812,92.5849942348856,0.86,">=",16.777173635242,"maximize_metric",0.317582916855975,0.588235294117647,0.47887323943662,0.838709677419355,0.573830077237619,"COVID19","HC",0.696078431372549,"class","x",NA,37,34,26,5,-0.108603550915917,-0.56042868596149,"Neither: 221",0.47887323943662,0.838709677419355,-1.36859703139532,0.267246919079012,6.69123076923077,4.77377427657541,0.311500836213548,0.713437399069739,-1.11032934484775,-0.108603550915917,"FN: 112","(-0.8,0.8]"
"CST3","CST3",1.07019369785787,31.8118247864801,0.55,"<=",19.0734776664773,"maximize_metric",0.339391185824625,0.666666666666667,0.661971830985915,0.67741935483871,0.671058609722853,"COVID19","HC",0.696078431372549,"class","x",NA,24,47,21,10,-1.18189256877013,-0.0230675085695335,"Specificity: 94",0.661971830985915,0.67741935483871,-0.0575472495156065,0.496315696835166,3.84547619047619,3.98695298563818,0.452683153731458,1.03679044886882,0.142550056624861,-1.18189256877013,"Neither: 226","(-Inf,-0.8]"
"IGLV3-21","IGLV3-21",1.57272544173578,261.73917829072,0.41,">=",18.362145496323,"maximize_metric",0.329882677708765,0.569767441860465,0.46031746031746,0.869565217391304,0.662525879917184,"COVID19","HC",0.732558139534884,"class","x",NA,34,29,20,3,-1.66660373812364,-0.6360769540299,"Specificity: 94",0.46031746031746,0.869565217391304,-0.612900101800524,0.268189767363387,4.97183333333333,3.70146265285014,0.271796648151422,0.744486471023459,-0.99002510553463,-1.66660373812364,"FN: 112","(-Inf,-0.8]"
"IGHV6-1","IGHV6-1",0.281550736154473,98.8797584715027,0.84,"<=",13.4742408978927,"maximize_metric",0.247160381644707,0.53921568627451,0.408450704225352,0.838709677419355,0.571104043616538,"COVID19","HC",0.696078431372549,"class","x",NA,42,29,26,5,-0.177848003680705,-0.719493380591177,"Neither: 221",0.408450704225352,0.838709677419355,-1.32858823222503,0.258520060895766,6.59107692307692,4.81370310048053,0.318879253919849,0.730336355751912,-1.04485182810057,-0.177848003680705,"FN: 112","(-0.8,0.8]"
"AFM","AFM",1.29014479499389,49.2895130516537,0.44,"<=",21.6916266807348,"maximize_metric",0.391640163562017,0.715686274509804,0.746478873239437,0.645161290322581,0.69786460699682,"COVID19","HC",0.696078431372549,"class","x",NA,18,53,20,11,-1.56273705897646,0.145866967441962,"Specificity: 94",0.746478873239437,0.645161290322581,0.227797242310421,0.540765262867589,3.658,4.21061730511199,0.502580246492241,1.15107088712739,0.585346582510064,-1.56273705897646,"Neither: 226","(-Inf,-0.8]"
"CETP","CETP",1.5533595689658,113.872822324184,0.42,"<=",15.9691568735668,"maximize_metric",0.365742844161745,0.647058823529412,0.591549295774648,0.774193548387097,0.711040436165379,"COVID19","HC",0.696078431372549,"class","x",NA,29,42,24,7,-1.63198151174125,-0.269076884620747,"Specificity: 94",0.591549295774648,0.774193548387097,-0.220617632143753,0.401134209569116,3.90083333333333,3.68535179915425,0.412500900940687,0.944760127960928,-0.214035085986476,-1.63198151174125,"Neither: 226","(-Inf,-0.8]"
"CFHR2","CFHR2",-0.0300077469797789,71.3742144797238,1.22,"<=",16.7247738534823,"maximize_metric",0.195820081781009,0.705882352941177,0.873239436619718,0.32258064516129,0.539754656974103,"COVID19","HC",0.696078431372549,"class","x",NA,9,62,10,21,1.13779659885026,0.995856619494877,"Sensitivity: 87",0.873239436619718,0.32258064516129,0.407346631513756,0.823039312208035,4.21895238095238,5.89006936236874,0.609563747965896,1.39609761630899,1.53473902520568,1.13779659885026,"FP: 64","(0.8, Inf]"
"S100A8","S100A8",0.367972314201237,87.6548886669041,0.98,"<=",17.7134646704397,"maximize_metric",0.175829168559746,0.666666666666667,0.788732394366197,0.387096774193548,0.533848250795093,"COVID19","HC",0.696078431372549,"class","x",NA,15,56,12,19,0.306863165672809,0.71175236839098,"Neither: 221",0.788732394366197,0.387096774193548,0.488304904978757,0.754223028442836,4.23394736842105,5.44945443778574,0.561967132448257,1.28708601302665,1.11235738272912,0.306863165672809,"FP: 64","(-0.8,0.8]"
"C1R","C1R",0.749243575288375,143.349302518084,0.46,"<=",22.4038655625088,"maximize_metric",0.325306678782372,0.656862745098039,0.647887323943662,0.67741935483871,0.63062244434348,"COVID19","HC",0.696078431372549,"class","x",NA,25,46,21,10,-1.49349260621167,-0.0445737137904971,"Specificity: 94",0.647887323943662,0.67741935483871,0.0793307695271478,0.49689346848556,3.69933333333333,3.98673368035793,0.470540602764726,1.07768976762244,0.301020539685104,-1.49349260621167,"Neither: 226","(-Inf,-0.8]"
"INHBC","INHBC",0.384249720265265,38.9532557946014,0.49,"<=",13.0201708626136,"maximize_metric",0.233075874602453,0.529411764705882,0.394366197183099,0.838709677419355,0.564288959563835,"COVID19","HC",0.696078431372549,"class","x",NA,43,28,26,5,-1.38962592706449,-0.754584700402447,"Specificity: 94",0.394366197183099,0.838709677419355,-0.62843424674488,0.287480542073762,4.83838461538462,3.82370355421223,0.345054083429421,0.790285158822223,-0.812571289672373,-1.38962592706449,"FN: 112","(-Inf,-0.8]"
"C4A","C4A",0.0844366038980348,93.2784067395586,0.75,">=",21.29233134656,"maximize_metric",0.150704225352113,0.524752475247525,0.450704225352113,0.7,0.513145539906103,"COVID19","HC",0.702970297029703,"class","x",NA,39,32,21,9,-0.489448041122249,-0.440269030302856,"Neither: 221",0.450704225352113,0.7,-0.457135923321036,0.429478174775346,4.28571428571429,3.93728192468048,0.388182724968498,0.918699115758778,-0.315012347187159,-0.489448041122249,"Neither: 226","(-0.8,0.8]"
"IGHV3-74","IGHV3-74",-0.0918026427636036,23.4871710998579,0.98,"<=",21.155247587146,"maximize_metric",0.0908677873693775,0.696078431372549,0.929577464788732,0.161290322580645,0.494775102226261,"COVID19","HC",0.696078431372549,"class","x",NA,5,66,5,26,0.306863165672809,1.75152415703616,"Neither: 221",0.929577464788732,0.161290322580645,1.68866742475768,0.911683033010314,7.49246153846154,12.6242446588522,0.735671997584199,1.68492618801542,2.65384821026702,0.306863165672809,"FP: 64","(-0.8,0.8]"
